tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
-0.37736192566915083,-3.4517748419221372,3.3797693522655856,0.43039122188435613,-0.5108188561315571,1.0487468820437194,-2.1360839584813283,-1.3173985824050058,3.3223129011837758,0.41311089150079866,0
1.0485530518380668,-0.4037279092493088,1.981805891404259,1.2272876381510576,-0.24215896436737494,0.24141641057160557,-2.210866172502499,1.1626572704156501,2.4865889267196937,-0.1479630182159779,0
-2.4630289280804827,-0.4153475369376378,1.2887532817055432,-0.21384586201510203,3.109133865842161,1.0665704476688491,0.2708913505593228,-3.461548337570254,-0.5178072567909214,0.5970966201869125,1
-1.2346399685441178,0.9122537589511855,-1.4355620993731981,1.3840747398757745,1.3102725531227866,0.5149693471109382,0.7184435913050804,-1.6002047469950664,-0.773206965391363,1.4958527064729927,0
-1.9407293552561402,0.622488109538454,-1.9800561708856605,0.7315236136984711,2.1198036435600205,-0.07634783100130127,3.172427100247581,-3.1275277870653246,-1.8527036697697419,0.8242453358932066,0
-2.8147026726641236,-2.259423712796157,1.465777037767146,-0.9945704364080207,2.4100397760035097,-0.712842200496422,-0.9798901230389024,-4.588338774351853,-0.07324621224845318,1.9488666858106014,1
-1.588566889952551,2.5830256041604573,1.8832601697852454,-0.269568666464884,3.377251970398254,-0.17912739653202003,2.6042800950938996,-0.8136312346395725,2.250800729298048,-4.553563498724019,0
1.348520190381834,-1.2998341089810554,0.6490265057373469,-1.742972612621208,0.05050505361746882,0.41582174684533546,0.09597228863194196,-0.37870856341498016,0.938559482196237,-0.4663138841815595,1
0.36287926100840406,-0.414909905205726,1.9620924768097088,0.6372487378732926,-0.9642796157269579,-0.24215735105321257,-1.3076077500967749,1.5130985780141524,2.477231402407446,0.5599979423505842,0
0.9451966220232887,4.20014091736485,1.1782221449969295,-0.2758609395960595,2.8610691320333053,2.763237299466772,0.9136487629430432,1.996770171875296,1.6085909360563013,-4.352242660911111,0
3.2820667685817884,-3.0879475671753145,0.8736859705510845,1.345176987019546,-5.089761230873357,-0.31756164877352233,-0.5704093036826926,3.9779536670783737,0.3338430419901016,4.263410376978777,0
0.05637449921455151,-0.5393806395640353,2.1209377308769435,-0.8773964848981702,0.20465875225749697,0.509475970371073,-2.7507490001899284,0.05867001519457682,3.662032695822263,-0.6599974777657608,0
2.379747556415323,-0.3797600650398786,1.9028149182057623,0.058390540384140543,0.28406728994862507,-1.3477684519527617,-0.2672611351980404,1.3580870321520484,1.4339134769284931,-1.8233697541823184,0
1.9624484560592994,2.707913124189697,-2.1288794100244446,0.4282651585276087,1.0249116544050576,-0.6174343864665692,0.9375505445756804,1.4363112699021001,-1.6205027727073982,0.01125549105985868,0
2.502286152751655,0.6732577814456934,1.025908140983882,-0.24132435707823985,-1.3501327400477066,1.4814335222496657,-0.5491713940127108,3.634556751667686,0.29567944654021894,0.9797657284835729,0
-3.4654232244050425,-1.677056650052997,3.4246198611915997,-0.8877175165958583,0.12438200638093333,0.540193363777667,-5.2673745835673795,-1.9660172182421962,5.712045440711348,1.5997763206142994,0
2.1691372457613673,0.6253457205957499,-2.73180126183813,-0.25628929970367176,-0.40434606026822884,0.47786715020546505,-1.3618648232216648,0.592887471281266,-1.2236748274866787,2.385645715095509,1
1.8739955765503709,0.8967453187840172,1.6257803733247278,0.42221174480489454,2.337739335249662,0.6089469314442784,-0.5448414605010613,0.14615120069439905,1.6980877901307934,-3.625579954142599,0
-1.3993805945361695,0.031178334642071315,-2.607567638907079,-0.062183666420463024,3.566915194865217,-1.1678913009793055,2.5307950793584992,-5.199446541057345,-1.753692433075852,-0.6952219991143432,1
1.9115738596277172,2.2323755588493865,2.2492149951381935,0.493656502353106,1.0061630038168148,-1.1830065708111306,-1.6882565899015103,3.208316322540067,0.9528673056168874,-0.9918945371183227,0
1.0465738816044148,-0.31872642372118587,-1.1707961487165943,-0.11446378259496248,-0.05319010200531016,-0.06599515279462237,-2.1534751012471234,-0.4639740917815719,0.5137148109522692,1.6541438541364557,0
0.9596933449301625,-1.29922873175353,-4.198341470151703,0.7694455205943669,1.21911140718854,0.2736069011682836,-1.8649916038549335,-4.060622090279949,-1.5148032738310482,2.3904141415144347,1
-0.09274743310586875,0.7271853259377208,1.336349337644969,0.2268163615401964,2.0001419065774337,0.17994945113576985,3.1813233321440464,-0.5552277869107602,0.39778624823404496,-2.7624225935339846,0
-2.3248868334135957,-2.138135337974027,0.7399728803199775,-0.3887499164986553,2.648805953900053,-0.30346358829692854,-0.9153433687490081,-4.933508608921654,-0.0696428654808553,1.320425505030436,1
2.600931047699143,0.8203731924078593,0.1470851116001003,0.43162546592506584,-2.2423016044950193,0.5908873155477502,-0.9948688665921098,3.735815974326854,2.4416721147472655,0.013919849152331576,0
1.5616695204337647,3.5801111402902213,-0.2484178868209701,0.43962868736425764,1.825507241431882,-0.40199377534868397,1.447885044342494,2.4169929931046563,-1.592664884361044,-0.9249739991837514,0
-1.4298438424596656,1.2436780590835639,-1.4591565505787907,1.168646966748954,0.7126155232214868,1.7732605732896771,-1.6272955882196647,-0.9448459780856248,0.18018151968714813,2.7123462185055143,0
2.2926058348579974,2.2393497322451186,2.167137049029907,0.6399225396991337,3.016779899844151,1.059698316050168,-0.5717027788808421,1.6539792393592716,-0.46941171712692487,-2.5799373808247066,0
-0.2281501074576857,-0.24292519092873477,-0.6695740799792745,1.5504131102565637,1.634955042557091,1.9836054271668866,1.8289978024336238,-2.155763685553914,-0.5196234048105105,-0.48207885886713564,0
1.9721055770437337,-1.7937362488722957,2.707999922429337,2.4821123438858193,0.9934033849276557,0.25918185572085883,-0.27045260183762754,-0.10832009616444932,0.38030837340858026,-1.17626502639735,0
0.9898798297370878,0.6416255556824492,-0.2231772842264711,0.8094167166828925,-1.074959429345562,1.7920181102590842,-0.17808934963330458,2.069670597138767,-0.42999915319739945,2.373622539520477,0
1.9683540799052848,0.047715622322108464,0.3505554092703568,-0.501245249169455,-2.1635175060993856,-0.8146764908609242,-0.5032043563908268,3.1368498342153313,0.6133898787221042,1.911127376519545,0
3.1785725854937494,1.1107896027502702,-0.9270150151354458,1.7451500780621374,-3.565979301237265,0.39465712490298016,0.5732753298296424,5.088105393562428,1.070506888978425,1.3169010389753584,0
-1.7417197278062169,-0.6045209243899913,1.4789573950793717,1.4121297169822133,-0.05062721594307862,-0.7660747369618671,3.0052973815876824,-0.33982770396790474,-0.14014456059357017,1.2071932985970335,0
3.345217295172222,-1.2645514187837983,2.31222220941699,1.091494055035162,1.6721548403231692,-0.2703994104944738,1.037836108116431,0.1707217010419328,-0.25699595713161794,-3.065400864556971,0
3.0121157303190436,-1.0106996223149185,-0.49958970417189585,0.7951092954558041,-0.5846575704709617,-0.5240285789932132,0.5826507497243817,0.3201040492697309,1.9002122195454865,-2.278353662195271,0
2.372491127435718,4.162204740221419,0.8973210764357998,0.9465419962735601,-0.7738627531962409,-1.0696171084708133,1.5573464645851605,6.438053592725002,-1.4384023477980525,0.7814505028103094,0
-0.15007981762227507,4.233203398105513,0.556224612173717,0.4400024373148208,1.146644591599785,-0.2991546097775304,1.4589203198117056,3.2713799241727526,-0.8450887140870506,0.25898011917788233,0
0.5152973513298832,-3.4266998420302266,-0.17794641686011814,-0.5028686046472669,-0.36702827543671457,1.2509701697683244,1.0154173128075246,-2.6676468450921633,0.15627055353238184,0.9020563931322715,1
2.814662362074321,-3.7503439932796208,1.5816879149731156,2.2087871564781456,-1.6741433927866827,0.7843408954939535,1.026918487119946,0.3566803626584775,0.011294576001472989,0.5550061780272566,0
3.025037707929554,-0.9068192685898818,0.990012623095531,2.0996623919480157,-0.34635209156473923,-1.0685451663624876,1.2055509590640243,1.466921463022508,-0.15283703114912817,-0.971938451650809,0
-0.18003936605453086,2.1418935140625486,-0.4784756361184831,0.7441021457993888,1.4864549385531358,1.161592488568861,1.2045128569758599,0.2683206922357497,-0.18757786740074844,-0.41968790215909135,0
0.26080673436329793,2.003882710647692,-1.7838375842524061,0.32971018016091636,1.890670573448371,-0.5227156719844108,-1.0604108761338096,-0.8915472034776869,0.38339325923705647,-0.2966758479368643,0
0.42195292578803445,1.4732253108410465,-2.477206421693905,1.7966933315443123,-0.4227512796493639,-0.8353453635288887,-0.07219523207763956,1.1812893880589093,-3.432345961322148,5.043750627102591,1
0.5794790500740239,1.9547059310521098,1.890319287947992,0.16770405364997992,1.960964547442702,0.44422253521734656,-1.1536160083904052,1.1924102288351572,1.2010108116057157,-1.4778957055378514,0
3.5980085151098486,2.307728463682684,0.5188915904656243,-1.3344016660423654,0.06615837722755902,1.7659046687213409,0.5301990721386322,4.164374191801581,-0.9584136058917953,-0.7433601446586205,1
-1.807695031909109,1.4339411385548795,-1.173078596033574,1.2820088976711514,0.8935770281104229,1.098421641868808,2.7279025000860773,-0.8458872803565952,-0.8618320143859378,1.1947266598239763,0
0.14160602952855017,5.996837806366091,-0.6738202708596616,0.9927336569019861,0.9096231691258109,-0.04590669119344992,2.6099826876256995,4.79679858818479,-2.5323977365734587,1.1940009453356035,0
-2.7018485984314227,0.44521622666848926,-3.0269157251663446,0.44989098520893955,4.315888348761131,1.1930827355596232,1.9215782373196824,-6.4784155310778635,-0.9735484035777894,-0.8522466722711869,0
1.851024123896618,-1.3227152516177987,0.7355573677671888,-1.8239448156828417,-2.5021163184454394,-1.5890185998782163,-0.6364835319101966,2.002145577757817,2.6138100283184147,0.5221633425195973,0
2.2922457249538413,-1.223945205170486,1.2506611946501889,-0.07067348988075067,-1.9997098691306214,1.996552495169805,-1.4075590477852677,2.240796516101622,2.051925927376754,0.6701946424359607,0
1.865942354129765,2.8718542660841933,-0.3378727090522896,1.6563538898819865,0.7869228979807309,0.9567375262674199,-0.06226095692735745,2.474814818690361,0.4874617653010166,-1.192344623644301,0
-1.3618767922001727,-1.5794054182475787,-3.3440967441084526,1.7876794437399783,0.6892992377350917,-0.02227933081379252,1.5180815923257729,-4.66545042073598,-0.03716313427545925,1.191678358464035,1
0.16317763442096522,3.4582605475684103,0.3882172484297518,-0.9919472657033456,1.3186492873370637,0.06890094891593251,3.4484464176015592,2.4278744643419454,-1.1140802812205033,-1.0449591580177024,0
-2.9778800093878592,-1.888198997018189,0.9031272476948905,3.475512723872716,3.4300129155716124,1.3243073946119661,-0.6766015626424663,-5.7430258567150165,0.4847942585771766,0.3358824708693094,1
-1.6750570095366264,0.9366522769856244,0.10607467077845778,-0.6245243227357797,-3.041962009756871,-0.4653513237278729,-2.3944009697744986,2.7247413194982446,2.7277354686917605,4.599601667065344,0
0.698423022103817,-1.2011419133202388,1.8342747475069037,-0.30097009942718334,-2.449311842672159,0.7606017699251244,-1.4457724968245897,2.3962332030795563,1.8525611710567707,2.5157928292616893,0
-3.623339800388588,3.8685370819776956,2.0969630778913446,1.1350060884448392,3.069995390595771,1.8327117007070526,3.8196708407192066,0.5109555409180189,-1.0286152093676089,-0.3244349192233048,0
0.923668310060416,-2.6495091596152833,2.1805450605504935,0.6570729154249667,-0.24035168825036712,1.7826701907262388,-0.5113623243912842,-0.6376162643391255,1.2015650777229117,0.25200221534160694,0
0.7049148775730546,-0.6398710551623968,-1.7157015709454346,1.5754326764205175,-0.16200744680011814,0.366694364402069,1.4697746847087,-0.6703118375043676,-2.3874999958770178,2.689523522597766,0
1.0534971490997704,-1.346284012894666,-1.8278809746869058,-0.1830301912729716,1.1015753745281054,0.6038106060888482,-0.1257173179565635,-2.6714087626222263,-0.976183312535314,0.7860948687710815,0
0.9284382572501207,3.098845590044803,-1.3900279845052688,-1.0821082525729713,0.44755285420709023,1.6832988479670337,2.7018506334317753,2.37109817832215,-1.9834945376090025,0.6188362151865816,0
3.368494233727481,0.9341316512291168,2.4118613253929695,-0.6183861476429479,1.8208015560255912,1.4947711130282562,0.6249900549232054,2.1305123204445957,-0.2475800325683698,-3.0851138272495233,0
-1.7314146191758732,-0.5557906608699349,-2.8209414795545036,0.5702259299115833,2.5332454543185428,-0.3700040822778171,-0.17193418392201643,-5.228247012484667,-0.32227006250937473,0.8557897383729599,0
1.5672360517516757,-0.004904155108162334,-3.0271969538111683,1.2014366672045362,0.2603198264019272,0.9470797127190945,-1.6880855248879083,-1.0958836287232745,-0.978300359088356,2.1696116749925483,1
-2.764956194611987,1.170099923034944,-3.046058094077038,1.6016679699806908,2.7270327418300124,-0.840388621329417,-1.7595910643704538,-4.351187822461793,-0.3900858894185866,2.398945792905117,0
0.8239295991134318,-0.39501869116520305,2.1659823288724627,0.7408306425817236,0.9598840760985846,-0.6053537790606383,-1.8244177359597624,-0.007399940015549611,2.6751368936015125,-1.6020273518360946,0
-0.7446424399607353,-2.4475825748629187,0.7112933446097123,0.8341097775233949,-5.627177410255779,2.1230322774873227,-3.935987461022638,2.2260177272643538,6.16074313830106,4.197003847067544,0
2.825088163588968,1.6193219801934609,-2.5854955397253865,2.1752020878629676,-1.2483104365515296,0.26568053184811224,0.5723903337370533,2.910503174928595,-2.6805771494262234,2.9395587648018817,0
-2.7770758272056235,-0.8681331384575338,-2.3570229605662143,2.208380367464655,4.052804109105462,0.2252256696737054,2.361607229449345,-7.121358246944833,-0.7354475321669408,-0.9990429232324681,0
-3.5622598634139457,2.6334171249143075,0.40165744672876,-1.4243215027186227,1.4659151091389377,1.2139245119073658,2.2034820985422687,-0.18699991784062864,-0.302954346218819,1.6130837020836726,0
0.9149135570247414,2.9200695194834956,-1.1595181204831988,0.04099814620360548,0.24349177021472113,-0.510441396904308,0.6390111590371471,2.4758322932056887,-1.3985666365942588,1.5027280435343848,0
-0.6393506977953646,-0.2637989663765271,2.3298683521415096,0.9501069280754432,-0.40739568392175973,1.9296785389227682,-2.5068163994189114,0.9189617415769417,2.6015525581336143,1.3386049219711977,0
4.554501329459972,1.2105066784233873,0.6304870446471261,-1.4922369596523843,-3.2621686240954877,0.29979752644920166,-0.6380962822967593,6.421352340394698,1.2241262815033052,0.4907256473413975,0
1.8645888444568754,2.5330476405527365,-0.987249639370953,0.835679550834973,1.2355792634609373,1.0990236973479581,2.0054378970931555,1.9177815419355304,-2.8006663194054786,0.34103255162507135,0
-1.6012884897480544,0.3714108125284298,-2.0656541991610484,1.5205780215240017,2.0261115424313454,-0.5182178776610292,1.3610584369556107,-3.3818503287597386,-0.5234061918990509,0.4745740238737881,0
-3.9998641204252166,-1.7578901597737748,1.664669991646985,1.3406147116246554,3.459041974553365,-0.09636849033042744,-0.024966271688543595,-5.42651040030669,-0.6763711610419013,1.7778125843395656,1
-0.8132813766819548,-0.2626393268305748,-1.349474865972427,1.2884100031982055,2.559377438993104,-0.546154121117618,-0.5831731913061328,-3.91761420338223,0.8594721580365295,-0.82716748283179,1
-0.5545449136643862,1.0947283305845104,-1.5201051759478879,0.5668826909238591,1.627088631627196,-0.612904941181235,2.7727570708689773,-1.3547109636836923,-1.7761463650742972,0.40045355200190896,0
-0.4315569452390008,2.1693503382236585,-1.3891413054895865,0.7737221694934079,2.2368551719247107,2.067469044972959,0.8968615955209766,-1.1929791572359312,0.45249591040393555,-1.3826499217956645,0
0.6163789366651757,-0.09727277865840533,2.6781775687140756,0.3412366931705272,0.38416716712993193,1.7837726997843153,-2.325997664150592,1.143615374446754,2.173538257762759,-0.11423469919730433,0
-1.98268306918759,-0.9392658761441611,0.774609564885219,-0.14934558822258787,2.431652695942164,1.9496611936534363,0.06475711217246416,-3.4120858399308873,-0.42975735140526616,0.9906669353827423,1
0.8546695928608267,-1.7694957653270795,1.9227051958732777,0.40275280989680373,-2.6073538155783385,0.22926112284270173,-1.1699250535986443,2.265484645912438,1.1815282051614968,3.059681465157159,0
